"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","C5orf66","GeneBody","cg13441766","0.40705","0.0613","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FAM135B","AfterGene","cg23294090","0.3511","0.0501","1","0.00487350547443095","1","0.0354988340130832","1","0.297135712555837","1","1","0.0907829492671421","1","1","1","1","1"
"BRCA","FAM135B","GeneBody","cg06578561","0.62565","0.6406","8.63014703623716e-05","1","1","0.0354988340130832","1","1","6.83898444381058e-05","1","0.0907829492671421","1","1","1","0.20540398606757","1"
"BRCA","FAM135B","GeneBody","cg00730694","0.66645","0.8876","2.5063478999712e-07","1","1","0.0354988340130832","1","1","0.00024246527246432","1","0.0907829492671421","1","1","1","1","1"
"BRCA","FAM135B","GeneBody","cg15642035","0.51025","0.784","2.06474017206295e-10","1","1","0.0354988340130832","1","1","0.00024246527246432","1","0.0907829492671421","1","1","1","1","1"
"BRCA","FAM135B","GeneBody","cg06010032","0.4509","0.2756","0.375777743251147","1","1","0.0354988340130832","1","1","0.0431721824218699","1","0.0907829492671421","1","1","1","1","1"
"BRCA","FAM135B","GeneBody","cg06276653","0.57635","0.8751","0.00298563947212596","1","1","0.0354988340130832","1","1","0.0943975806373465","1","0.0907829492671421","1","1","1","1","1"
"BRCA","RP11-143A12.3","GeneBody","cg06885179","0.5305","0.8393","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-143A12.3","GeneBody","cg20681783","0.46935","0.4171","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SLC43A1","GeneBody","cg17330838","0.5619","0.284","0.615862833215758","0.268644344838076","1","0.464047798020153","1","0.500878423927303","0.0943975806373465","1","0.306902665642782","0.124460453851237","1","1","1","1"
"BRCA","SLC43A1","GeneBody","cg26418434","0.50745","0.1834","1","0.0714122099961468","1","0.464047798020153","1","0.500878423927303","0.190018903091789","1","0.306902665642782","0.124460453851237","1","1","1","1"
"BRCA","SLC43A1","GeneBody","cg02680086","0.4573","0.0825","0.615862833215758","0.268644344838076","1","0.464047798020153","1","0.161593106567715","0.580949754888043","1","0.306902665642782","0.124460453851237","1","1","1","1"
"BRCA","SLC43A1","GeneBody","cg23075364","0.5069","0.1751","1","0.013678155553685","1","0.464047798020153","1","1","0.0943975806373465","1","0.306902665642782","0.124460453851237","1","0.538102752944799","1","1"
"BRCA","POLR2B","GeneBody","cg16322346","0.50475","0.8216","0.10711831499422","0.453980615919384","1","3.08675282521588e-21","1","1","1","1","1","1.96079210078921e-05","1","1","0.660847743784331","1"
"BRCA","AP000997.3","GeneBody","cg01161204","0.68365","0.6929","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AP000997.3","GeneBody","cg02256049","0.64905","0.5921","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AP000997.3","GeneBody","cg16675758","0.51595","0.58","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AP000997.3","GeneBody","cg21540621","0.62535","0.6211","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RESP18","GeneBody","cg13321077","0.49075","0.1051","1","0.56691046414811","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RESP18","GeneBody","cg05155043","0.36295","0.0928","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RESP18","GeneBody","cg14987769","0.3065","0.0905","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RESP18","GeneBody","cg05864140","0.47995","0.0739","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","GeneBody","cg16201674","0.4141","0.0461","1","0.701817190511179","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","AfterGene","cg00800383","0.2601","0.0639","1","0.453980615919384","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","AfterGene","cg11699435","0.35035","0.1228","1","0.0714122099961468","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","GeneBody","cg08997628","0.2418","0.0196","1","0.983591640438607","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","GeneBody","cg26538556","0.47435","0.4926","0.924339529531583","1","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","GeneBody","cg00068160","0.2997","0.3818","0.615862833215758","1","1","0.580090411900937","1","1","1","1","1","1","0.655349270617119","1","1","1"
"BRCA","SOX21","GeneBody","cg02736420","0.3691","0.0592","1","0.701817190511179","1","0.580090411900937","1","1","1","1","1","1","0.655349270617119","1","1","1"
"BRCA","SOX21","AfterGene","cg19063972","0.27905","0.0758","1","0.268644344838076","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","AfterGene","cg18368297","0.2442","0.0658","1","0.267098571586644","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","AfterGene","cg27442308","0.15825","0.0218","1","1","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","SOX21","AfterGene","cg19184934","0.3034","0.0678","1","0.453980615919384","1","0.580090411900937","1","1","1","1","1","1","1","1","1","1"
"BRCA","ITGB5","GeneBody","cg00589181","0.68455","0.9143","1","0.268644344838076","1","0.332200737212435","1","3.99625226810369e-06","1","1","0.247830033102427","0.0319455886133754","1","1","1","1"
"BRCA","ITGB5","GeneBody","cg06786219","0.20355","0.0624","1","0.0714122099961468","1","0.332200737212435","1","1","0.0943975806373465","1","0.247830033102427","0.0319455886133754","1","0.538102752944799","1","1"
"BRCA","SPRR2B","AfterGene","cg08009265","0.7091","0.881","0.209866138617817","1","1","0.453247899970705","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC083884.8","GeneBody","cg12654928","0.66605","0.8626","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CPM","GeneBody","cg27076669","0.31395","0.1036","1","0.144732050242879","1","0.241440414566857","1","0.0811001700959772","0.190018903091789","1","1","1","1","1","1","1"
"BRCA","CPM","GeneBody","cg25778262","0.4076","0.1742","1","0.144732050242879","1","0.241440414566857","1","0.0372018492772537","0.348617048822949","1","1","1","1","1","1","1"
"BRCA","CARD6","GeneBody","cg05981038","0.5389","0.4324","1","0.000590367096431811","1","0.344897624814345","1","6.17460796239067e-05","0.882324096371056","1","1","1","1","0.173095896410558","0.660847743784331","1"
"BRCA","OR2B11","AfterGene","cg24582475","0.71155","0.9324","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR2B11","GeneBody","cg14422922","0.71965","0.9099","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","OR2B11","AfterGene","cg00112952","0.33105","0.5534","0.0211976517828154","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg16553500","0.4887","0.1375","1","0.993773191678057","1","0.50486505374441","1","3.99625226810369e-06","1","1","1","0.000920939210104782","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg05003322","0.48545","0.1515","1","0.144732050242879","1","0.50486505374441","1","3.99625226810369e-06","1","1","1","0.000920939210104782","1","1","1","1"
"BRCA","COL16A1","GeneBody","cg23305408","0.5071","0.1516","1","0.268644344838076","1","0.50486505374441","1","3.67144578416927e-08","1","1","1","0.000920939210104782","1","1","1","0.538792923213647"
"BRCA","DEFB123","Promoter","cg18323376","0.56435","0.8345","1","0.964833842534102","1","0.43664729807623","1","1","1","1","1","1","1","1","1","1"
"BRCA","DEFB123","Promoter","cg17497172","0.6673","0.898","1","0.964833842534102","1","0.43664729807623","1","1","1","1","1","1","1","1","1","1"
"BRCA","C7orf62","AfterGene","cg22946147","0.61315","0.7366","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","C7orf62","GeneBody","cg19682786","0.70995","0.8172","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TMEFF1","Promoter","cg22775000","0.321","0.0727","1","2.26655454839781e-19","1","0.0206266027256078","0.104187866633854","6.17460796239067e-05","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg23691894","0.43715","0.4035","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg03962527","0.592","0.2991","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADD3-AS1","GeneBody","cg05098590","0.02575","0.0124","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPD1L","BeforeGene","cg01147665","0.7548","0.9294","1","0.013678155553685","1","0.179398553454438","1","1.29630506721715e-10","1","1","1","6.5640082429234e-08","1","1","1","1"
"BRCA","OR51E2","GeneBody","cg25918833","0.4321","0.7293","0.375777743251147","0.993773191678057","1","1","1","1","1","1","0.965738761628111","1","1","1","1","1"
"BRCA","OR51E2","AfterGene","cg25322008","0.47115","0.6801","0.924339529531583","0.993773191678057","1","1","1","1","1","1","0.965738761628111","1","1","1","1","1"
"BRCA","GNAO1","GeneBody","cg27073113","0.402525","0.3448","1","0.013678155553685","1","1","1","0.500878423927303","0.580949754888043","1","1","0.216595370690064","1","1","1","1"
"BRCA","GNAO1","GeneBody","cg27271486","0.3593","0.0641","0.615862833215758","0.00521033549734328","1","1","1","0.297135712555837","0.882324096371056","1","1","0.216595370690064","0.655349270617119","1","1","1"
"BRCA","GNAO1","GeneBody","cg07636145","0.36425","0.2713","0.615862833215758","0.453980615919384","1","1","1","1","1","1","1","0.216595370690064","1","1","1","1"
"BRCA","SIPA1L2","GeneBody","cg22789237","0.4887","0.8346","0.375777743251147","0.144732050242879","1","0.0088700036042125","1","1","1","1","1","0.653685828658753","1","1","1","1"
"BRCA","SIPA1L2","GeneBody","cg09132058","0.3934","0.7356","1","0.0327724056846179","1","0.0088700036042125","1","0.500878423927303","1","1","1","0.653685828658753","1","0.173095896410558","1","1"
"BRCA","OLIG3","GeneBody","cg01972751","0.6129","0.0922","1","1","1","0.00720937994198436","1","1","1","1","1","1","1","1","1","1"
"BRCA","OLIG3","GeneBody","cg12744820","0.64035","0.1513","0.924339529531583","1","1","0.00720937994198436","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZNF184","AfterGene","cg03332623","0.8847","0.8904","1","2.57732360524543e-08","1","8.77067590934092e-16","1","1","0.882324096371056","1","1","7.90916388093805e-09","1","1","1","1"
"BRCA","OPA3","GeneBody","cg18489009","0.8996","0.5337","1","1","1","5.36439313693082e-16","1","0.500878423927303","1","1","1","1.63884609306801e-10","1","1","1","1"
"BRCA","RP3-388N13.3","GeneBody","cg16581455","0.4201","0.7161","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ADNP2","AfterGene","cg16935734","0.62185","0.9084","0.00298563947212596","0.0714122099961468","1","4.7189164405153e-09","1","1","1","1","1","0.000757853829993718","1","1","1","1"
"BRCA","ADNP2","AfterGene","cg05251669","0.2527","0.2304","1","0.000590367096431811","1","4.7189164405153e-09","1","0.00600895986004389","1","1","1","0.000757853829993718","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg24190603","0.33755","0.112","1","0.000538979153680901","1","0.00102917429525463","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg15950068","0.2493","0.0829","1","0.013678155553685","1","0.00102917429525463","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg16334314","0.14925","0.0216","1","0.144732050242879","1","0.00102917429525463","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg05384102","0.07245","0.0247","1","0.000129767838791904","1","0.00102917429525463","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNAP91","GeneBody","cg07335294","0.21645","0.0451","0.375777743251147","0.453980615919384","1","0.00102917429525463","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC018804.7","NA","cg26170569","0.5568","0.1841","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","MIR892A","AfterGene","cg27069588","0.5409","0.8883","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","LHX2","GeneBody","cg14425564","0.658","0.212","0.0503207834106283","1","1","0.000486241884152989","1","1","0.580949754888043","1","1","1","0.0588922564131352","1","1","1"
"BRCA","LHX2","GeneBody","cg06254440","0.42235","0.2266","0.0503207834106283","1","1","0.000486241884152989","1","1","0.348617048822949","1","1","1","1","1","1","1"
"BRCA","LHX2","GeneBody","cg14093715","0.4571","0.1241","0.00831976001112553","1","1","0.000486241884152989","1","1","0.0431721824218699","1","1","1","1","1","1","1"
"BRCA","MARCO","BeforeGene","cg07164606","0.75615","0.8879","0.00831976001112553","1","1","0.00324830321564603","1","1","4.34137069564383e-06","1","1","0.178876550208694","1","1","1","1"
"BRCA","MARCO","Promoter","cg11009736","0.26805","0.4292","2.22462107889899e-05","1","1","0.00324830321564603","1","1","6.83898444381058e-05","1","1","0.178876550208694","1","0.173095896410558","1","1"
"BRCA","MARCO","GeneBody","cg02431964","0.77855","0.9027","0.00831976001112553","1","1","0.00324830321564603","1","1","0.00024246527246432","1","1","0.178876550208694","1","1","1","1"
"BRCA","PYDC2","GeneBody","cg16739580","0.5201","0.698","0.539235198052042","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ALB","GeneBody","cg24656976","0.6677","0.8541","1","1","1","1","1","0.771747610654718","1","1","1","0.000132931725354022","1","1","1","1"
"BRCA","ESPNL","GeneBody","cg01786048","0.62305","0.4178","1","7.47399269787553e-10","1","0.923671073555055","1","3.99625226810369e-06","1","1","1","0.733811510577058","1","1","1","1"
"BRCA","CYP2T1P","NA","cg06611810","0.3563","0.0326","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CYP2T1P","NA","cg26767443","0.65865","0.7548","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RNF5","BeforeGene","cg20980321","0.2536","0.1617","0.10711831499422","0.701817190511179","1","2.06139257104703e-11","1","1","1","1","1","9.29612272979888e-18","1","1","1","1"
"BRCA","ATAD3A","GeneBody","cg14651254","0.68005","0.706","1","0.0714122099961468","1","6.11370842678879e-11","1","1","1","1","1","1.02218604126227e-05","1","1","1","1"
"BRCA","WNT1","GeneBody","cg14270220","0.1702","0.0356","1","0.453980615919384","1","1","1","1","1","1","1","1","0.25338911894722","1","1","1"
"BRCA","RIT2","GeneBody","cg21320334","0.5501","0.6172","0.615862833215758","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RIT2","AfterGene","cg22039287","0.5822","0.8292","1","1","1","1","1","1","1","1","1","1","1","0.538102752944799","1","1"
"BRCA","AC025627.7","NA","cg13405332","0.037","0.0218","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC025627.7","NA","cg14033514","0.49765","0.2525","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC025627.7","NA","cg25295727","0.03375","0.0216","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PAPOLB","AfterGene","cg02434121","0.60475","0.3463","1","0.701817190511179","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","ARPC1B","GeneBody","cg25296938","0.45975","0.2248","1","4.58139005453958e-09","1","8.56125149045524e-09","1","1.11478285451411e-09","1","1","1","0.0715662068059189","1","0.538102752944799","1","1"
"BRCA","ARPC1B","GeneBody","cg05715492","0.24315","0.158","2.98947550015068e-11","1","1","8.56125149045524e-09","1","1","3.4091807473007e-08","1","1","0.0715662068059189","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg16316162","0.0212","0.0184","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg19357499","0.0179","0.0194","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NAPRT","GeneBody","cg00713939","0.0453","0.0406","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg16805094","0.761","0.4229","1","1","1","0.56016954282958","1","0.0811001700959772","0.0431721824218699","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg21652958","0.32685","0.1063","1","1","1","0.56016954282958","1","0.0155863624832144","1","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg08470742","0.24865","0.0893","1","1","1","0.56016954282958","1","0.0372018492772537","0.882324096371056","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg00500498","0.34545","0.1616","1","1","1","0.56016954282958","1","0.0155863624832144","0.882324096371056","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg26280713","0.4154","0.1231","1","1","1","0.56016954282958","1","0.0155863624832144","1","1","1","1","1","1","1","1"
"BRCA","THBS2","GeneBody","cg03535284","0.3044","0.1241","1","0.993773191678057","1","0.56016954282958","1","0.00600895986004389","1","1","1","1","1","1","1","1"
"BRCA","INTS1","GeneBody","cg00645755","0.60905","0.6176","1","0.144732050242879","1","7.66517053683531e-14","1","1","0.882324096371056","1","1","5.61441692607211e-07","1","1","1","1"
"BRCA","GLYATL2","AfterGene","cg26379859","0.0403","0.0166","0.924339529531583","1","1","0.269405433296201","1","0.00600895986004389","1","1","1","0.0860508051970924","0.25338911894722","1","1","0.538792923213647"
"BRCA","GLYATL2","AfterGene","cg11229864","0.79325","0.6552","1","1","1","0.269405433296201","1","1","0.190018903091789","1","1","0.0860508051970924","1","1","1","1"
"BRCA","GLYATL2","AfterGene","cg04067139","0.0347","0.0257","0.615862833215758","1","1","0.269405433296201","1","0.00600895986004389","1","1","1","0.0860508051970924","0.655349270617119","1","1","1"
"BRCA","PPP1R16B","Promoter","cg10305789","0.601","0.1992","1","3.01334911748066e-06","1","1","1","0.00217443313367444","1","1","0.768814414583207","0.124416389687539","1","0.173095896410558","0.660847743784331","1"
"BRCA","PPP1R16B","Promoter","cg06207052","0.44265","0.1005","1","0.0714122099961468","1","1","1","0.00217443313367444","1","1","0.768814414583207","0.124416389687539","1","0.173095896410558","1","1"
